Time UTC;osh_ARV1_ext[0];osh_ARV1_ext[1];osh_ARV1_ext[2];osh_ARV1_ext[3];osh_ARV1_ext[4];osh_ARV1_ext[5];osh_ARV1_ext[6];osh_ARV1_ext[7];osh_ARV1_ext[8];osh_ARV1_ext[9];osh_ARV1_ext[10];osh_ARV1_ext[11];osh_ARV1_ext[12];osh_ARV1_ext[13];osh_ARV1_ext[14];osh_ARV1_ext[15];osh_ARV1_ext[16];osh_ARV1_ext[17];osh_ARV1_ext[18];osh_ARV1_ext[19];osh_ARV1_ext[20];osh_ARV1_ext[21];osh_ARV1_ext[22];osh_ARV1_ext[23];osh_ARV1_ext[24];osh_ARV2_ext[0];osh_ARV2_ext[1];osh_ARV2_ext[2];osh_ARV2_ext[3];osh_ARV2_ext[4];osh_ARV2_ext[5];osh_ARV3_ext[0];osh_ARV3_ext[1];osh_ARV3_ext[2];osh_ARV3_ext[3];osh_ARV3_ext[4];osh_ARV3_ext[5];osh_ARV4_ext[0];osh_ARV4_ext[1];osh_ARV4_ext[2];osh_ARV4_ext[3];osh_ARV4_ext[4];osh_ARV4_ext[5];osh_ARV4_ext[6];osh_ARV4_ext[7];osh_ARV4_ext[8];osh_ARV5_ext[0];osh_ARV5_ext[1];osh_ARV5_ext[2];osh_ARV5_ext[3];osh_ARV6_ext[0];osh_ARV6_ext[1];osh_ARV6_ext[2];osh_ARV6_ext[3];osh_ARV6_ext[4];osh_ARV6_ext[5];osh_ARV7_ext[0];osh_ARV7_ext[1];osh_ARV7_ext[2];osh_ARV7_ext[3];osh_ARV7_ext[4];osh_ARV7_ext[5]
15.01.2022 21:14:06.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.869;-43.717;1.000;0.000;0.000;0.000;0.870;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.452;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:07.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.861;-36.913;1.000;0.000;0.000;0.000;0.872;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.449;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:08.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.870;-43.144;1.000;9.624;-17.076;1.000;0.882;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.448;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:09.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.860;-31.664;1.000;0.000;0.000;0.000;0.852;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.446;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:10.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.870;-42.775;1.000;0.000;0.000;0.000;0.864;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.444;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:11.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.878;-51.762;1.000;0.000;0.000;0.000;0.878;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.442;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:12.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.887;-50.205;1.000;0.000;0.000;0.000;0.877;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.438;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:13.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.865;-41.727;1.000;0.000;0.000;0.000;0.866;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.435;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:14.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.875;-44.780;1.000;0.000;0.000;0.000;0.867;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.433;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:15.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.875;-50.171;1.000;8.760;5.122;1.000;0.875;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.435;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:16.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.874;-45.011;1.000;0.000;0.000;0.000;0.880;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.437;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:17.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.866;-40.477;1.000;9.676;20.200;1.000;0.865;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.439;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:18.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.876;-45.155;1.000;0.000;0.000;0.000;0.862;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.440;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:19.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.880;-42.263;1.000;0.000;0.000;0.000;0.877;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.439;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:20.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.878;-40.115;1.000;0.000;0.000;0.000;0.879;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.438;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:21.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.868;-41.133;1.000;9.375;54.226;1.000;0.872;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.438;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:22.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.871;-40.488;1.000;0.000;0.000;0.000;0.883;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.438;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:23.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.879;-45.840;1.000;0.000;0.000;0.000;0.873;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.439;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:24.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.879;-43.078;1.000;0.000;0.000;0.000;0.883;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.438;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:25.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.086;-172.158;1.000;0.000;0.000;0.000;0.874;-37.417;1.000;0.000;0.000;0.000;0.883;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.438;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:26.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.874;-44.203;1.000;0.000;0.000;0.000;0.872;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.436;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:27.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.878;-49.051;1.000;0.000;0.000;0.000;0.870;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.435;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:28.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.875;-42.017;1.000;0.000;0.000;0.000;0.872;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.434;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:29.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.877;-40.503;1.000;0.000;0.000;0.000;0.879;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.434;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:30.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.868;-33.859;1.000;0.000;0.000;0.000;0.874;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.434;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:31.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.873;-38.695;1.000;0.000;0.000;0.000;0.876;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.434;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:32.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.871;-31.219;1.000;0.000;0.000;0.000;0.880;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.435;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:33.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.874;-41.676;1.000;0.000;0.000;0.000;0.879;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.435;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:34.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.870;-40.548;1.000;0.000;0.000;0.000;0.870;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.435;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:35.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.880;-51.057;1.000;0.000;0.000;0.000;0.869;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.435;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:36.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.885;-51.065;1.000;0.000;0.000;0.000;0.880;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.434;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:37.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.882;-43.176;1.000;0.000;0.000;0.000;0.882;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.434;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:38.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.880;-43.828;1.000;0.000;0.000;0.000;0.878;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.433;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:39.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.874;-45.289;1.000;0.000;0.000;0.000;0.869;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.433;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:40.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.875;-40.796;1.000;0.000;0.000;0.000;0.869;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.433;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:41.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.881;-47.937;1.000;10.088;56.583;1.000;0.874;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.433;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:42.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.871;-37.029;1.000;0.000;0.000;0.000;0.878;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.432;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:43.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.887;-35.903;1.000;8.668;-56.821;1.000;0.886;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.430;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:44.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.881;-35.068;1.000;0.000;0.000;0.000;0.885;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.429;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:45.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.876;-36.633;1.000;0.000;0.000;0.000;0.882;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.427;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:46.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.878;-43.643;1.000;0.000;0.000;0.000;0.861;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.426;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:47.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.863;-34.649;1.000;0.000;0.000;0.000;0.874;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.426;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:48.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.872;-42.913;1.000;0.000;0.000;0.000;0.879;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.426;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:49.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.879;-47.926;1.000;0.000;0.000;0.000;0.870;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.427;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:50.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.869;-41.834;1.000;0.000;0.000;0.000;0.863;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.428;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:51.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.871;-38.534;1.000;0.000;0.000;0.000;0.887;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.427;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:52.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.872;-36.106;1.000;0.000;0.000;0.000;0.876;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.427;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:53.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.878;-61.273;1.000;0.000;0.000;0.000;0.878;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.427;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
15.01.2022 21:14:54.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.860;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;4.000;0.000;0.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-54529135.428;0.000;4.000;0.000;0.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
