Time UTC;osh_ARV1_ext[0];osh_ARV1_ext[1];osh_ARV1_ext[2];osh_ARV1_ext[3];osh_ARV1_ext[4];osh_ARV1_ext[5];osh_ARV1_ext[6];osh_ARV1_ext[7];osh_ARV1_ext[8];osh_ARV1_ext[9];osh_ARV1_ext[10];osh_ARV1_ext[11];osh_ARV1_ext[12];osh_ARV1_ext[13];osh_ARV1_ext[14];osh_ARV1_ext[15];osh_ARV1_ext[16];osh_ARV1_ext[17];osh_ARV1_ext[18];osh_ARV1_ext[19];osh_ARV1_ext[20];osh_ARV1_ext[21];osh_ARV1_ext[22];osh_ARV1_ext[23];osh_ARV1_ext[24];osh_ARV2_ext[0];osh_ARV2_ext[1];osh_ARV2_ext[2];osh_ARV2_ext[3];osh_ARV2_ext[4];osh_ARV2_ext[5];osh_ARV3_ext[0];osh_ARV3_ext[1];osh_ARV3_ext[2];osh_ARV3_ext[3];osh_ARV3_ext[4];osh_ARV3_ext[5];osh_ARV4_ext[0];osh_ARV4_ext[1];osh_ARV4_ext[2];osh_ARV4_ext[3];osh_ARV4_ext[4];osh_ARV4_ext[5];osh_ARV4_ext[6];osh_ARV4_ext[7];osh_ARV4_ext[8];osh_ARV5_ext[0];osh_ARV5_ext[1];osh_ARV5_ext[2];osh_ARV5_ext[3];osh_ARV6_ext[0];osh_ARV6_ext[1];osh_ARV6_ext[2];osh_ARV6_ext[3];osh_ARV6_ext[4];osh_ARV6_ext[5];osh_ARV7_ext[0];osh_ARV7_ext[1];osh_ARV7_ext[2];osh_ARV7_ext[3];osh_ARV7_ext[4];osh_ARV7_ext[5]
11.11.2023 12:32:51.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.486;0.004;0.000;6.000;0.000;104.000;0.000;0.000;0.000;6.000;0.000;104.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.507;0.000;6.000;0.000;104.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:32:52.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.521;0.006;0.000;0.000;0.598;54.000;200.000;200.000;0.000;0.000;0.598;54.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.497;0.000;0.000;0.598;54.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:32:53.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.528;0.004;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.487;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:32:54.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.505;0.004;0.000;6.000;0.000;153.000;0.000;0.000;0.000;6.000;0.000;153.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.478;0.000;6.000;0.000;153.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:32:55.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.497;0.004;0.000;6.000;0.000;103.000;0.000;0.000;0.000;6.000;0.000;103.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.471;0.000;6.000;0.000;103.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:32:56.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.499;0.004;0.000;0.000;0.598;53.000;200.000;200.000;0.000;0.000;0.598;53.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.465;0.000;0.000;0.598;53.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:32:57.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.482;0.005;0.000;0.000;0.597;71.000;200.000;200.000;0.000;0.000;0.597;71.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.460;0.000;0.000;0.597;71.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:32:58.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.477;0.005;0.000;0.000;0.597;87.000;200.000;200.000;0.000;0.000;0.597;87.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.453;0.000;0.000;0.597;87.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:32:59.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.490;0.005;0.000;0.000;0.597;83.000;200.000;200.000;0.000;0.000;0.597;83.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.444;0.000;0.000;0.597;83.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:00.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.497;0.005;0.000;0.000;0.597;49.000;200.000;200.000;0.000;0.000;0.597;49.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.437;0.000;0.000;0.597;49.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:01.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.493;0.006;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.430;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:02.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.497;0.005;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.420;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:03.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.493;0.005;0.000;6.000;0.000;157.000;0.000;0.000;0.000;6.000;0.000;157.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.413;0.000;6.000;0.000;157.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:04.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.483;0.005;0.000;6.000;0.000;107.000;0.000;0.000;0.000;6.000;0.000;107.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.412;0.000;6.000;0.000;107.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:05.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.470;0.006;0.000;0.000;0.598;57.000;200.000;200.000;0.000;0.000;0.598;57.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.413;0.000;0.000;0.598;57.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:06.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.462;0.006;0.000;6.000;0.000;168.000;0.000;0.000;0.000;6.000;0.000;168.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.412;0.000;6.000;0.000;168.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:07.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.455;0.007;0.000;6.000;0.000;118.000;0.000;0.000;0.000;6.000;0.000;118.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.413;0.000;6.000;0.000;118.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:08.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.485;0.006;0.000;0.000;0.597;68.000;200.000;200.000;0.000;0.000;0.597;68.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.411;0.000;0.000;0.597;68.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:09.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.477;0.006;0.000;6.000;0.000;99.000;0.000;0.000;0.000;6.000;0.000;99.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.411;0.000;6.000;0.000;99.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:10.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.468;0.006;0.000;0.000;0.597;48.000;200.000;200.000;0.000;0.000;0.597;48.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.417;0.000;0.000;0.597;48.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:11.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.480;0.007;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.425;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:12.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.147;133.571;1.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.493;0.006;0.000;6.000;0.000;192.000;0.000;0.000;0.000;6.000;0.000;192.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.433;0.000;6.000;0.000;192.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:13.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.483;0.006;0.000;6.000;0.000;142.000;0.000;0.000;0.000;6.000;0.000;142.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.443;0.000;6.000;0.000;142.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:14.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.489;0.006;0.000;0.000;0.598;55.000;200.000;200.000;0.000;0.000;0.598;55.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.454;0.000;0.000;0.598;55.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:15.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.487;0.006;0.000;0.000;0.597;42.000;200.000;200.000;0.000;0.000;0.597;42.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.466;0.000;0.000;0.597;42.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:16.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.480;0.006;0.000;0.000;0.598;53.000;200.000;200.000;0.000;0.000;0.598;53.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.476;0.000;0.000;0.598;53.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:17.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.485;0.006;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.486;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:18.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.488;0.006;0.000;6.000;0.000;151.000;0.000;0.000;0.000;6.000;0.000;151.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.498;0.000;6.000;0.000;151.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:19.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.485;0.006;0.000;6.000;0.000;101.000;0.000;0.000;0.000;6.000;0.000;101.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.509;0.000;6.000;0.000;101.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:20.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.494;0.006;0.000;0.000;0.597;51.000;200.000;200.000;0.000;0.000;0.597;51.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.522;0.000;0.000;0.597;51.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:21.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.489;0.006;0.000;6.000;0.000;180.000;0.000;0.000;0.000;6.000;0.000;180.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.532;0.000;6.000;0.000;180.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:22.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.465;0.006;0.000;6.000;0.000;130.000;0.000;0.000;0.000;6.000;0.000;130.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.542;0.000;6.000;0.000;130.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:23.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.478;0.006;0.000;0.000;0.598;80.000;200.000;200.000;0.000;0.000;0.598;80.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.555;0.000;0.000;0.598;80.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:24.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.476;0.007;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.565;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:25.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.486;0.006;0.000;6.000;0.000;183.000;0.000;0.000;0.000;6.000;0.000;183.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.575;0.000;6.000;0.000;183.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:26.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.491;0.006;0.000;6.000;0.000;133.000;0.000;0.000;0.000;6.000;0.000;133.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.586;0.000;6.000;0.000;133.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:27.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.478;0.006;0.000;0.000;0.597;83.000;200.000;200.000;0.000;0.000;0.597;83.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.596;0.000;0.000;0.597;83.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:28.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.470;0.007;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.608;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:29.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.485;0.007;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.621;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:30.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.482;0.007;0.000;6.000;0.000;185.000;0.000;0.000;0.000;6.000;0.000;185.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.633;0.000;6.000;0.000;185.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:31.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.476;0.006;0.000;6.000;0.000;135.000;0.000;0.000;0.000;6.000;0.000;135.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.645;0.000;6.000;0.000;135.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:32.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.472;0.006;0.000;0.000;0.597;85.000;200.000;200.000;0.000;0.000;0.597;85.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.657;0.000;0.000;0.597;85.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:33.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.490;0.006;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.667;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:34.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.486;0.006;0.000;6.000;0.000;157.000;0.000;0.000;0.000;6.000;0.000;157.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.675;0.000;6.000;0.000;157.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:35.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.466;0.006;0.000;6.000;0.000;107.000;0.000;0.000;0.000;6.000;0.000;107.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.681;0.000;6.000;0.000;107.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:36.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.465;0.006;0.000;0.000;0.598;47.000;200.000;200.000;0.000;0.000;0.598;47.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.691;0.000;0.000;0.598;47.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:37.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.489;0.006;0.000;0.000;0.598;43.000;200.000;200.000;0.000;0.000;0.598;43.000;200.000;200.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.701;0.000;0.000;0.598;43.000;200.000;200.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:38.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.477;0.007;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.709;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
11.11.2023 12:33:39.000000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;2.481;0.006;0.000;6.000;0.000;200.000;0.000;0.000;0.000;6.000;0.000;200.000;0.000;0.000;0.000;5.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-64.718;0.000;6.000;0.000;200.000;0.000;0.000;0.000;999.000;0.000;0.000;0.000;0.000
